,post_title,post_user,post_firm,post_position,post_text,post_like,post_comment,post_timestamp,post_url,company
0,L6 Amazon india salary,Qlmi,/company/Talentica/,nan,Can someone share to what number (in INR) can I negotiate to for annual salary for high L6 position in Amazon Bangalore location? Do they have a range? I do not want to lose out because I asked for too less or too high. Please help!,1,20,2021-4-14 19:59:26,/post/L6-Amazon-india-salary-nk5Z2irA,Amazon
0,"On Blind, Does TC@Amazon include RSU when mentioning total comp or Just Base + Year 1 Bonus",Clouder123,/company/Amazon/,nan,Does TC discussion on Amazon include RSU when mentioning TC in Blind ??,0,4,2021-3-19 18:02:00,/post/On-Blind-Does-TC@Amazon-include-RSU-when-mentioning-total-comp-or-Just-Base-Year-1-Bonus-QRdtFVzo,Amazon
0,Amazon San Francisco perks? ,marves,nan,nan,"I know about the 🍌 and I know that Amazon is frugal, but I’m coming from a nonprofit so I’m genuinely curious about what to expect. Free lunches or a cafeteria? Snacks? Coffee? Beer/happy hours? Other cool things in the office?",2,6,2021-4-21 14:00:07,/post/Amazon-San-Francisco-perks-aEQXgbiK,Amazon
0,How much Amazon pays as sign on bonus mid level engineers?,mlgi57,nan,nan,#tech,3,22,2021-5-21 01:00:43,/post/How-much-Amazon-pays-as-sign-on-bonus-mid-level-engineers-DOWejVme,Amazon
0,What happens to Amazon sign-on bonus if you quit early?,dAEG54,/company/Tableau-Software/,nan,I have an offer from Amazon with 170K sign-on in Y1 and 130K sign-on in Y2. The recruiter said that it will be paid to me monthly with my paycheck.I’m leaning towards joining Amazon but not super sure about their company culture etc. and want to know what will happen if I end up leaving in less than 2 years for whatever reason. Do I have to return that sign-on bonus?#amazon #sign-on,6,28,2021-5-17 14:52:04,/post/What-happens-to-Amazon-sign-on-bonus-if-you-quit-early-xUiuMoaB,Amazon
0,Amazon - repay relocation? ,jMCK17,/company/Amazon/,nan,"Has anyone successfully challenged Amazon’s demand to repay relocation? My case is somewhat unique so I can’t divulge too many details, but I moved from SF to SoCal with Amazon - moved a 1 br apartment, had 1 month of company housing, 1 month of storage. Amazon is claiming they spent $30k+. It seems ridiculous to me.",2,7,2021-4-8 03:12:11,/post/Amazon---repay-relocation-5OZxX4Kb,Amazon
0,Performance bonus - Amazon ,okzF40,nan,nan,Does Amazon award performance bonuses?,0,10,2021-4-8 20:24:19,/post/Performance-bonus---Amazon-QjNtCNv6,Amazon
0,Clearance Bonus & TC || Amazon L6 to Microsoft L63/L64,nAE5$,/company/Amazon/,nan,"Considering move from AMZN L6 to MSFT L63/64. Having a feeling I will get a L63 offer.TC @ AMZN 250 (160base/90RSU) not including clearance bonus of 40k... bringing ""TC"" to 290kFrom what I see online, bottom of AMZN L6 is about a highL63 or low64 @ MSFT in terms of comp. From what I can tell, MSFT seems to include the clearance bonus in the total comp (25% of base), which for L63 tends to be in the range of 160-170 base, with 17-35k RSU + perf bonus. However, even with a base of 170, 25% clearance bonus, 15%avg perf bonus, & 35k RSUs, thats still only 273k TCIs 300k TC (not including signons, but including clearance bonus) at MSFT L63 in the standard range for the level?",0,8,2021-5-19 03:29:29,/post/Clearance-Bonus-TC-||-Amazon-L6-to-Microsoft-L63L64-2kk22Ziw,Amazon
0,Amazon Signing Bonus ,okzF40,nan,nan,What type of bonus can be expected for an L7 non-tech position?,2,8,2021-4-10 01:40:56,/post/Amazon-Signing-Bonus-3ASd4FJD,Amazon
0,Amazon AWS SDE 2 Offer For Internal Relocation,sdeaws,/company/Amazon/,nan,"I got an internal relocation offer to SeattleSalary: $152,000Supplemental Bonus: $1900 for 1 year ~ $21,000RSU: 10Is this a good offer to start with in Seattle area?#aws #amazon #sde #amazoninternaltransfer",1,7,2021-4-22 21:27:38,/post/Amazon-AWS-SDE-2-Offer-For-Internal-Relocation-PscYd1XV,Amazon
0,Amazon internal transfer QAE II  from USA to India .Do I get to keep my RSU and signon ? What might be the base? ,gheg14,/company/Amazon/,nan,Amazon internal transfer QAE II  from USA to India .Do I get to keep my RSU and signon - if yes how will tax and conversion happen?What might be the base salary in India for QAE 2 and  TC ?  #Amazon #QAEII,0,0,2021-2-23 22:08:49,/post/Amazon-internal-transfer-QAE-II-from-USA-to-India-Do-I-get-to-keep-my-RSU-and-signon-What-might-be-the-base-NvYCPhkJ,Amazon
0,How does relocation work for amazon?,d_nilb,nan,nan,"I’m not moving across the country so my recruiter wasn’t able to give specific numbers but he did say that Amazon usually covers relocation for outside of 50 miles from office, I currently live about 55 miles out, will they cover that? If so how does it work? Do I submit a reimbursement? Is there some assistance I’m given? Hell does amazon hire movers for me? What if I intend to move after wfh ends (maybe July?)? Will they still cover? #tech #amazon #amazonbenefits",0,4,2021-3-29 03:23:26,/post/How-does-relocation-work-for-amazon-WpvSqiRa,Amazon
0,Does Amazon have annual bonus?,dxGq80,nan,nan,Some sites say they do and some say they don't. I would assume a big company like Amazon has an annual/performance bonus? #amazon #amazonbenefits,0,4,2021-3-28 13:14:56,/post/Does-Amazon-have-annual-bonus-uLvF7mFo,Amazon
0,Does Amazon pay/offer relocation for internal job transfers?,yogamat,/company/Intel/,nan,Basically what the title says. Does Amazon pay relo if one were to move from Bay Area to Austin or in-between other cities?TC: 🥜🥜YoE: 5.5,1,5,2021-5-14 12:03:43,/post/Does-Amazon-payoffer-relocation-for-internal-job-transfers-LoEHA6rG,Amazon
0,"Resign, relocation bonus after 10 months at Amazon?",lordpipo,/company/Amazon/,nan,"Hey guys,Does anyone know if I would have to pay back the relocation bonus ? I was looking at the contract and they only mention the sign up bonus which is prorated.I'm leaving Amazon since I got an offer (Ms). I wanna leave ASAP, since the WLB is not the best, also was assigned to a fucking boring project where I'm not learning anything, indeed I feel sorry for the next person that would have to work on that project.",1,7,2021-4-10 13:36:32,/post/Resign-relocation-bonus-after-10-months-at-Amazon-5F5UptsX,Amazon
0,Amazon Sign On Bonus - how much tax?,slqM87,/company/NTT/,nan,"If I receive a lumpsum sign on bonus from Amazon, how much of it is taxed?#tech #amazontax",1,5,2021-2-25 22:13:03,/post/Amazon-Sign-On-Bonus---how-much-tax-xSM5o13n,Amazon
0,Perks of amazon Seattle vs Boston? And differences between the two cities in general?,d_nilb,nan,nan,"Considering an offer for aws in seaport recruiter toldme it’s a pretty standard office, no gym has garage parking (that’s covered?) but it’s in seaport which admittedly is a pretty cool area albeit expensive (food etc).I have nothing tying me down here except relatives and friends so I’m thinking about opening myself up to AWS in Seattle, what are the perks of being in Seattle? And what about Seattle vs Boston? A precursor look seems to indicate cheaper rent in Seattle but maybe I haven’t done enough searching. I’ve also heard of the Seattle freeze as someone who’s pretty shy and takes time to make friends/open up to people (but I’m working on that) would this be a big downside? The schools here are good but I’m nowhere near the age to consider where my kids will go to school, as well as the food and again proximity to friends and family is nice. Here i live with my cousins, in Seattle I’d likely go back to an apartment alone lifestyle.What are other important things to consider when evaluating Seattle vs Boston? #tech #Seattle #Boston",1,13,2021-3-28 02:01:26,/post/Perks-of-amazon-Seattle-vs-Boston-And-differences-between-the-two-cities-in-general-yHANorb5,Amazon
0,Fired from AWS: Sign-on bonus for the last month?,eyew31,/company/Talend/,nan,"Hi,I got fired from AWS during my probation time (6 months) and ended up working for 6.5 months due to the two weeks' notice period.On the last month's half salary, I have noticed that there is no sign-on bonus part.Do I have the entitlement to get the bonus for that month?Should I ask for it?Thanks.#Amazon #aws",1,17,2021-4-30 12:05:15,/post/Fired-from-AWS-Sign-on-bonus-for-the-last-month-osUUyjgF,Amazon
0,What kind of perks am I missing as a corporate tech employee at Amazon?,layman_,/company/Amazon/,Eng,"I'm a fresh graduate, and I'm pretty new to this corporate world, and it's is not until recently did I know that I could've saved couple of thousands bucks each month on be it internet/WFH equipment. I also came to know that most companies provided either free gym or reimburse a part of the expense on it. I'd be glad if you people can share few more things I may be missing on.Also, would like to confirm if Amazon reimburses on employees' gym expense. If they do, under which category can I claim it on concur.fyi: I work at Amazon, INTC: 30L INR #tech #wfh #indiasalary #amazon #perks",3,16,2021-3-14 09:42:23,/post/What-kind-of-perks-am-I-missing-as-a-corporate-tech-employee-at-Amazon-Pq6NKG0z,Amazon
0,Does AWS pay cash bonus to new hires?,DoneDeal,/company/Commvault/,nan,I am interviewing with AWS L6 SDE role. I am trying to understand their offer structure. Do they give performance linked cash bonus like many other companies? Or it is just sign on bonus?Current TC: 187k12 YOE,0,7,2021-5-4 16:41:27,/post/Does-AWS-pay-cash-bonus-to-new-hires-wj4VCVUw,Amazon
0,What can Amazon do if I don’t return their relocation payment??,XJof51,/company/Amazon/,nan,It was Jst 7k?Can they do something serious??Tc 140k,2,12,2021-3-23 02:15:24,/post/What-can-Amazon-do-if-I-dont-return-their-relocation-payment-UKqjQeLV,Amazon
0,Quit Amazon before a year and no information on repayment of signing bonus ,nyeaeh ,/company/Google/,nan,Title.Quit amazon before my 1 year mark. I didn’t get any notice or email about repayment of my signing and relocation bonus.Did anyone else face this? I’m getting paranoid that I missed an email.,0,21,2021-3-19 16:01:56,/post/Quit-Amazon-before-a-year-and-no-information-on-repayment-of-signing-bonus-owUgSXJx,Amazon
0,How is the bonus / hikes cycle in amazon,amznu123,/company/Amazon/,nan,"Hi all,How is the bonus/ hike cycle in amazon. Can I expect a hike in my first year end. I am working in Amazon india. Does forte review has an impact on this?Yoe 3.5 (10 months in amazon)Tc 43L",0,0,2021-3-29 19:19:32,/post/How-is-the-bonus-hikes-cycle-in-amazon-DG72sU0k,Amazon
0,Is this the right offer for Sr TAM at (AWS Pay: 155K base + 100k (bonus-1st year) + total 66 stocks),subbu123,nan,nan,I was extended the offer from AWS for Sr.TAM position-Level-6Pay: 1st year: 155K base + 100k (bonus-1st year) + total 66 stock(for 4 years)Total Comp: 265k2nd year: 155K base + 75K (bonus-1st year) + total 66 stockShould I be negotiating for higher pay?I hear that average pay for level 6 is 330k in AWS. #interview,1,8,2021-5-5 00:08:12,/post/Is-this-the-right-offer-for-Sr-TAM-at-AWS-Pay-155K-base-100k-bonus-1st-year-total-66-stocks-ksU2NA4H,Amazon
0,"What are support manager 3yrs plus exp salaries and bonus like out there in companies like Amazon, Cisco, fortinet etc.",TWPa63,/company/Palo-Alto-Networks/,nan,#tech #support #cloud #security,1,0,2021-4-18 02:09:10,/post/What-are-support-manager-3yrs-plus-exp-salaries-and-bonus-like-out-there-in-companies-like-Amazon-Cisco-fortinet-etc-aFoXoKLv,Amazon
0,Is it common to get zero hike and zero bonus in AWS with a reason that stock price up 70% ? ,nvFc25,/company/Amazon/,nan,#aws #amazon,0,9,2021-4-22 13:48:15,/post/Is-it-common-to-get-zero-hike-and-zero-bonus-in-AWS-with-a-reason-that-stock-price-up-70-HMRJzzPq,Amazon
0,TC evaluation India -> AM I Underpaid?,EoQY44,/company/FireEye/,nan,YOE: 5TC: 45LPA(27 fixed + 4 bonus + 54/4 ~= 14 RSU) Level: SDE -2 equivalentcollege: tier-1 #amazon #microsoft #adobe #google #gs #apple #fb,1,50,2021-5-18 10:57:32,/post/TC-evaluation-India--gt-AM-I-Underpaid-kH2K25cn,Amazon
0,Amazon India or Yelp London,bOgj34,/company/Amazon/,nan,"Got an offer from Yelp London as full stack engineer(60k pounds base, 60k dollars rsu)Does leaving Amazon for Yelp make sense in the long run ?YOE: 1TC: 17 LPA#yelp #amazon",3,34,2021-5-13 09:17:07,/post/Amazon-India-or-Yelp-London-NLey7Acj,Amazon
0,How much is the takehome salary for people earning 60 L /80L,j@$0nbourn,/company/Iris-Software-Inc/,Eng,"Need to ask for engineers working in FAANG-MULA and other startups. Considering 35 L as RSU/Bonus out of 80L, and rest of 45 L as fixed pay, how much is the take home salary.Similar take home calculation with 60L , with RSU as 25L.Also how the RSU taxation works in INdia. #amazon #google #salary #rsu #uber #microsoft #atlassian",5,28,2021-4-10 06:28:50,/post/How-much-is-the-takehome-salary-for-people-earning-60-L-80L-WpOrpFM5,Amazon
0,AMZN Stock split after offer accept,uMob12,/company/Facebook/,nan,There's speculation going around that Amazon might split their stock in 2021 (some are speculating it may come during earnings call on Thursday). I accepted an offer from Amazon last week which included RSUs.Do I need to do anything to make sure that the RSU number gets updated if Amazon's stock splits between now and my join date? Or can I expect that Amazon will adjust the offer according to the split stock price?TC: 500K+#amazon #rsu #offer,4,37,2021-4-27 16:55:57,/post/AMZN-Stock-split-after-offer-accept-ZWM5xhu7,Amazon
0,Google India Ads Team,guessName,/company/Amazon/,nan,"How is google ads team ??? wlb , perks , workgoing to join team soonYOE : 2TC : 24L (joined amazon last month)Google Tc : 35L (including first year stocks)",6,24,2021-5-21 11:07:21,/post/Google-India-Ads-Team-CxVt6H40,Amazon
0,Ex-Amazon Studios Executive Claims He Was Fired for Upgrading Airline Ticket,Fbbk05,/company/Microsoft/,nan,Someone is breaking Amazon leadership principles....,7,13,2021-2-27 20:48:54,/post/Ex-Amazon-Studios-Executive-Claims-He-Was-Fired-for-Upgrading-Airline-Ticket-eQivKKqj,Amazon
0,Number of stories for Amazon interview (Non tech L6 role),scrum456,/company/Accenture/,nan,Read a lot that stories must not be repeated across different LP (leadership principles).1. Is it fine to repeat stories between the telephonic rounds (2 round) and the Loop? 2. What is the ideal number of stories that one must prepare considering that 8-10 LPs would be core to the role? #tech #amazon #programmanager #amazonpm,0,13,2021-5-13 05:59:57,/post/Number-of-stories-for-Amazon-interview-Non-tech-L6-role-MSqPPsrb,Amazon
0,Amazon Online Assessment ,abrar96,nan,nan,"Hello, people!I am about to start the online assessment for Amazon Cloud Support Engineer position. It’s an entry level position and the recruiter asked me to finish the online assessment first.So, they are emphasizing a lot on the Amazon’s Leadership Principles in the assessment and recruiter told me that I will be asked to provide real life examples to demonstrate these principles.Can someone please help what to expect? I am gonna start the test in a bit. #amazon #assessment",1,11,2021-5-3 02:52:41,/post/Amazon-Online-Assessment-drY8hXGg,Amazon
0,Are all LPs important for Amazon PM Interview Prep,Pdaq87,/company/Fanatics/,nan,Preparing for Amazon PM interview. Are all leadership principles important or some more than others so I can focus on more important ones first.,1,8,2021-3-2 07:09:52,/post/Are-all-LPs-important-for-Amazon-PM-Interview-Prep-S1s56Aiu,Amazon
