,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
6,"Apr 6, 2020",COVID-19 must seriously be destroying the economy.,1,UQGa62,/company/Microsoft/,Eng,/post/KPMG-cutting-bonuses-possibly-more-comp-QK6s4Sgv,KPMG
0,"Sep 25, 2017","big4s have big ranges, depends on role, org and geography . it can range anywhere from $160k -$300k",1,MachoMan,nan,Other,/post/Director-level-compensation-KPMG-BnZekxUZ,KPMG
1,"Sep 25, 2017",That's without a bonus (from my understanding).,0,7162hsb,/company/AMD/,SEND PRIVATE MESSAGE,/post/Director-level-compensation-KPMG-BnZekxUZ,KPMG
2,"Apr 26, 2019",How about NYC area ? (Financial Crime Analytics for example),0,v24890,/company/Citi/,SEND PRIVATE MESSAGE,/post/Director-level-compensation-KPMG-BnZekxUZ,KPMG
3,"Sep 25, 2017",Depends on market - you can expect starting partners in smaller markets around 450k. I've known of senior partners bringing in 1.7M in a bigger martket. Just depends on what you're bringing in revenue.,1,qbkp78,/company/Expedia/,SEND PRIVATE MESSAGE,/post/Director-level-compensation-KPMG-BnZekxUZ,KPMG
4,"Sep 25, 2017",bonus is shit unless u make partner  and for directors it’s in the range of 18-22% strongly tied to individual and firms performance,1,MachoMan,nan,Other,/post/Director-level-compensation-KPMG-BnZekxUZ,KPMG
5,"Sep 26, 2017",Is that managing director or just director?  I think the latter pays in the low 200s plus a 20% bonus at the max.,0,yxiP78,/company/T-Mobile/,SEND PRIVATE MESSAGE,/post/Director-level-compensation-KPMG-BnZekxUZ,KPMG
6,"Sep 27, 2017",Just Directors,0,jiDx56,nan,SEND PRIVATE MESSAGE,/post/Director-level-compensation-KPMG-BnZekxUZ,KPMG
7,"Sep 25, 2017",Just curious: what does a partner get in b4?,0,Wowowowo,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Director-level-compensation-KPMG-BnZekxUZ,KPMG
0,"Aug 2, 2019",You really need to look at the cost of living. 86k in Chicago goes a lot further than 82k in NYC.,9,qTyC33,/company/Western-Digital/,SEND PRIVATE MESSAGE,/post/Accenture-vs-KPMG-X7GvfqEu,KPMG
1,"Aug 5, 2019",Totally agree,0,lgYa68,/company/Accenture/,SEND PRIVATE MESSAGE,/post/Accenture-vs-KPMG-X7GvfqEu,KPMG
2,"Aug 5, 2019",Yep. KPMG is the D team of the big4,1,hacker af,/company/Accenture/,Consultant,/post/Accenture-vs-KPMG-X7GvfqEu,KPMG
3,"Aug 2, 2019","In my opinion, KPMG. Salary difference isn’t that much. Besides, It’s big 4. You can leave it for other big4 (EY or Deloitte) in the future for a better salary hike.",3,LKOseHun,/company/Tata-Consultancy-Services/,SEND PRIVATE MESSAGE,/post/Accenture-vs-KPMG-X7GvfqEu,KPMG
4,"Aug 5, 2019",You can request a transfer let from Accenture. You don’t need a year make a transfer at Accenture.,0,BxJw83,/company/Accenture/,Mgmt,/post/Accenture-vs-KPMG-X7GvfqEu,KPMG
5,"Aug 11, 2019",You can only request a transfer if a project wants you. You can't freely transfer without backing from an upcoming position.,0,Pachinko91,/company/Accenture/,Data,/post/Accenture-vs-KPMG-X7GvfqEu,KPMG
6,"Aug 11, 2019",I did transfer within 4months of work,0,BxJw83,/company/Accenture/,Mgmt,/post/Accenture-vs-KPMG-X7GvfqEu,KPMG
7,"Aug 5, 2019",Both involves 80-90% travel. Only curve ball is that KPMG is willing to let me fly from my home city(Philly) and Accenture is asking me to move to Chicago.,0,next3031,nan,SEND PRIVATE MESSAGE,/post/Accenture-vs-KPMG-X7GvfqEu,KPMG
8,"Aug 2, 2019","After checking what Cfo&ev is I had the impression that role is pure consultancy job that you do what is required by project/client. That's fun and challenging but it won't likely give you an expertise /skill beyond ""consultant"".KPMG may give you the financial Manager skill/title.Decide on below points which city you want to live in?How much travel is included/expected?Cost of living etc.",0,TJRd05,nan,Project,/post/Accenture-vs-KPMG-X7GvfqEu,KPMG
0,"Feb 10, 2020","Same as any other Big 4 accounting firm. Poor WLB, childish and passive aggressive managers, lots of travel, etc.",1,scubatim84,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-culture-88tV3cH2,KPMG
1,"Feb 8, 2020",I personally do not believe this but I’ve heard from friends at Big 4 that KPMG is looked down upon compared to the other 3. Don’t know why but I’ve heard this more than a few times,1,NewAnalyst,/company/Alvarez--Marsal/,SEND PRIVATE MESSAGE,/post/KPMG-culture-88tV3cH2,KPMG
2,"Feb 10, 2020","People in audit like to complain, but the complaining is the worst part of the job.As a whole, great culture and wonderful place to work. Management actually cares about employees and personal development is highly valued. It’s team/office dependent to some degree, but on the whole, great place to work.In my practice there’s a pretty hard distinction between the views of people who have had other jobs before KPMG and those where this is their first job. People with previous experience love the place and those where this is the first job tend to hate it. Hating ones first job out of college tends to be pretty universal, though, and not just a KPMG thing. Real world’s tough and it takes time to realize what normal is and what a good employee is.KPMG is a good employer.",0,MVAB88,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-culture-88tV3cH2,KPMG
3,"Feb 10, 2020","I've had previous jobs at multiple companies. It's shit. There are some great parts about it, coworkers are one good point, but would not do it ever again.",0,scubatim84,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-culture-88tV3cH2,KPMG
4,"Feb 10, 2020",I’m sorry you’ve had that experience. It’s not been mine.,0,MVAB88,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-culture-88tV3cH2,KPMG
5,"Nov 12, 2020","Culture is good at Big 4. Client facing is a bigger grind than operations, but that is the same at any company.",0,gqXG04,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-culture-88tV3cH2,KPMG
6,"Oct 7, 2020","Depends on your manager the most. Sorry so obvious. Beyond that it does have a great culture where they are serious about taking care of their peeps. You get thrown to the wolves when there are layoffs, but that is 95% of companies anyway. Overall a great place to learn, develop, and grow.",0,gqXG04,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-culture-88tV3cH2,KPMG
0,"Sep 29, 2019",Send me a pm and we can talk!,0,Xjjq16,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-Lighthouse-SaY3wVPm,KPMG
1,"Aug 14, 2019",Did you find anything?,0,hoopsguy,nan,SEND PRIVATE MESSAGE,/post/KPMG-Lighthouse-SaY3wVPm,KPMG
0,"Aug 7, 2019","Imo Amazon. If you play your cards right you could end up at a top 20 MBA school with better Rep than Villanova.And amazon has more growth, opportunities, and prestige right now.I'm assuming though you don't want to be a CPA and you want to max TC",6,Bork13,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/KPMG-Masters-Program-or-Amazon-HbZWfByz,KPMG
1,"Aug 7, 2019",Np feel free to PM me some more. I don't want to give too much away but happy to talk more about my experiences,1,Bork13,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/KPMG-Masters-Program-or-Amazon-HbZWfByz,KPMG
2,"Aug 7, 2019",Yup. Kpmg will work you to death and not even pay you for the trouble. Go with amazon.,5,anaat31,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-Masters-Program-or-Amazon-HbZWfByz,KPMG
3,"Aug 7, 2019","If it's not a top ten MBA, it's not worth it",4,hnt15,/company/TSYS/,Eng,/post/KPMG-Masters-Program-or-Amazon-HbZWfByz,KPMG
4,"Aug 7, 2019",It's a free MBA...,6,🐟r🏷️,/company/Citi/,Mgmt,/post/KPMG-Masters-Program-or-Amazon-HbZWfByz,KPMG
5,"Aug 7, 2019",Nothing beats free,4,cbEV72,/company/E-TRADE/,Finance,/post/KPMG-Masters-Program-or-Amazon-HbZWfByz,KPMG
6,"Aug 7, 2019","Humility in a blind post - you’re a good egg! 😊Go with Amazon, and good luck!",5,jEez00,/company/McKinsey/,SEND PRIVATE MESSAGE,/post/KPMG-Masters-Program-or-Amazon-HbZWfByz,KPMG
7,"Aug 7, 2019",I think the answers here might be a little biased since most blinders are developers or fellow fang fans. I think if you’re going for accounting or finance kpmg is going to be the better choice. Amazon is top if you’re going for software engineering,3,OFqo26,/company/JPMorgan/,Eng,/post/KPMG-Masters-Program-or-Amazon-HbZWfByz,KPMG
8,"Sep 16, 2019","Amazon is soon to become the world's biggest company, it is not because of their software engineering department. Their business practices far outweighs anything recommended by KPMG. Also, everyone is manager in KPMG. Most senior appointment become manager for pay pump. You are not necessarily leading or managing a team but your title says manager.. Also, once you start making fulltime salary you can afford the MBA. I cannot be certain but I would be really surprised if that free MBA didn't come with some strings attached.",0,NetEng_23,/company/KPMG/,IT,/post/KPMG-Masters-Program-or-Amazon-HbZWfByz,KPMG
9,"Aug 7, 2019",Amazon ftw.,3,RLPK44,/company/Bank-of-America/,Eng,/post/KPMG-Masters-Program-or-Amazon-HbZWfByz,KPMG
0,"Jun 19, 2019",Wells Fargo screws the people KPMG the corporation,4,FUPM,/company/Microsoft/,Sales,/post/Wells-Fargo-vs-KPMG-ghknUHef,KPMG
1,"Jun 20, 2019","I read the article and it was about KPMG employees cheating on internal compliance testing and lowering the scoring standards?If that’s true, then almost every company that got audited for their security awareness training is also cheating. This training is tested for various audit, like PCI, SOX, etc. and I know most employees don’t take that training seriously. Some companies don’t even enforce it the training and will take it a month before the auditor come onsite.",2,walala,/company/Gusto/,SEND PRIVATE MESSAGE,/post/Wells-Fargo-vs-KPMG-ghknUHef,KPMG
2,"Jun 21, 2019",Remember when Wells was upheld as the “good bank” for it’s navigation of the financial crisis.,1,WPslayer,/company/Bloomberg/,Eng,/post/Wells-Fargo-vs-KPMG-ghknUHef,KPMG
3,"Jun 20, 2019",Both,1,eagle94,/company/State-Street/,SEND PRIVATE MESSAGE,/post/Wells-Fargo-vs-KPMG-ghknUHef,KPMG
4,"Jun 20, 2019","I mean, I worked at WF so I experienced that BS firsthand. Quit as soon as I could bc of their unethical push for sales and I was just a teller",0,wolololo,/company/Western-Union/,SEND PRIVATE MESSAGE,/post/Wells-Fargo-vs-KPMG-ghknUHef,KPMG
5,"Jun 21, 2019",Can you expand on these unethical behaviors? I've read about the fake account thing but were there other questionable practices?,0,redlips,/company/Robinhood/,SEND PRIVATE MESSAGE,/post/Wells-Fargo-vs-KPMG-ghknUHef,KPMG
0,"Apr 20, 2020",GT,2,zdvn70,/company/PayPal/,Eng,/post/KPMG-OR-Grant-Thornton-c4ATjhKC,KPMG
1,"Apr 21, 2020","GT is in a lower tier and size. They wish they could challenge the big 4, but they don’t have the size for that. Their target market is small and medium companies, while KPMG usually goes for larger companies.",1,DrAF34,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/KPMG-OR-Grant-Thornton-c4ATjhKC,KPMG
2,"Apr 21, 2020",What’s the pay bump?,0,smot50,/company/Accenture/,SEND PRIVATE MESSAGE,/post/KPMG-OR-Grant-Thornton-c4ATjhKC,KPMG
3,"Apr 21, 2020",25%,0,pm09,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-OR-Grant-Thornton-c4ATjhKC,KPMG
4,"Aug 23, 2020",KPMG- you can leave from there to somewhere else; get a pay increase and a step up in your career. GT to be a manger 1 year faster is not a step up,0,lFJQ58,nan,SEND PRIVATE MESSAGE,/post/KPMG-OR-Grant-Thornton-c4ATjhKC,KPMG
5,"May 5, 2020",KPMG better on the resume. I would stick with it and use it to where you want to be long term. If consulting is where you want to be long term evaluate where you would rather be a partner.,0,user178,/company/Alvarez--Marsal/,SEND PRIVATE MESSAGE,/post/KPMG-OR-Grant-Thornton-c4ATjhKC,KPMG
0,"Apr 4, 2020",They are laying off people due to Coronavirus pandemic.,0,HrJz63,nan,SEND PRIVATE MESSAGE,/post/KPMG-REFERRAL-HrXfz5Ko,KPMG
1,"Apr 6, 2020",No layoffs but probably minimal hiring until we know how long this thing is going to last,0,eroPdhab,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-REFERRAL-HrXfz5Ko,KPMG
2,"Apr 6, 2020",Thank you anyways,0,ubHg85,/company/American-Airlines/,SEND PRIVATE MESSAGE,/post/KPMG-REFERRAL-HrXfz5Ko,KPMG
0,"Jun 14, 2020","Sure, pm me. What Level are you expecting? Going to be difficult to get a higher Tc than what you have",1,RORc41,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/KPMG-referral-anyone-Qongp1XZ,KPMG
1,"Sep 1, 2020",Where are you located?,0,nMbE23,/company/Jane-Street/,SEND PRIVATE MESSAGE,/post/KPMG-referral-anyone-Qongp1XZ,KPMG
2,"Jun 17, 2020",Pmed you!,0,EldV65,/company/Teradata/,SEND PRIVATE MESSAGE,/post/KPMG-referral-anyone-Qongp1XZ,KPMG
0,"Sep 8, 2020",DM me for KPMG,0,fighton9,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-Referral-need-Q1R8pdzU,KPMG
1,Apr 4,"Hi, can I DM for KPMG referral too?",0,sYiz82,/company/Palo-Alto-Networks/,SEND PRIVATE MESSAGE,/post/KPMG-Referral-need-Q1R8pdzU,KPMG
2,"Sep 5, 2020",Dm,0,DrSparrow,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-Referral-need-Q1R8pdzU,KPMG
3,Apr 4,"Hi, can I DM for KPMG referral too?",0,sYiz82,/company/Palo-Alto-Networks/,SEND PRIVATE MESSAGE,/post/KPMG-Referral-need-Q1R8pdzU,KPMG
4,"Sep 2, 2020",You can dm me,0,Codeondvd,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-Referral-need-Q1R8pdzU,KPMG
5,Apr 4,"Hi, can I DM for KPMG referral too?",0,sYiz82,/company/Palo-Alto-Networks/,SEND PRIVATE MESSAGE,/post/KPMG-Referral-need-Q1R8pdzU,KPMG
6,"Sep 2, 2020",DM for AWS,0,Troll Hunt,/company/Amazon/,Acctg,/post/KPMG-Referral-need-Q1R8pdzU,KPMG
7,"Sep 1, 2020",Seeking a referral as well.,0,HackerRank,/company/Amazon/,Eng,/post/KPMG-Referral-need-Q1R8pdzU,KPMG
0,"Aug 14, 2020",I think they made around 420k with a 69k bonus,6,LTAF26,/company/KPMG/,SEND PRIVATE MESSAGE,/post/How-much-director-make-at-KPMG-or-EnY-nLJ5LU1O,KPMG
1,"Sep 27, 2020",It’s more likely to be 69k and 420k bonus,0,bigherc ,/company/Prudential-Financial/,SEND PRIVATE MESSAGE,/post/How-much-director-make-at-KPMG-or-EnY-nLJ5LU1O,KPMG
2,"Oct 1, 2020",He is trying redirect all the leetcoders towards EY and KPMG,0,akku2,/company/Bank-of-America/,SEND PRIVATE MESSAGE,/post/How-much-director-make-at-KPMG-or-EnY-nLJ5LU1O,KPMG
3,"Aug 9, 2020",Anything in auditing pays trash,4,highflye,/company/Barclays-Investment-Bank/,SEND PRIVATE MESSAGE,/post/How-much-director-make-at-KPMG-or-EnY-nLJ5LU1O,KPMG
4,"Aug 9, 2020",Trash is relative though .. any idea about the median and the range,0,x101,/company/Amazon/,SEND PRIVATE MESSAGE,/post/How-much-director-make-at-KPMG-or-EnY-nLJ5LU1O,KPMG
5,"Aug 13, 2020",Auditing and tax don’t pay as much than strategy or management consulting related,0,blueyello,/company/PwC/,SEND PRIVATE MESSAGE,/post/How-much-director-make-at-KPMG-or-EnY-nLJ5LU1O,KPMG
6,"Aug 18, 2020",I am a 1st year Director at KPMG making $200k base.  I’d say those in Consulting make about $180k-$280k (for the majority). The band is lower for audit and tax and generally higher for strategy (deal advisory).,1,B2424,/company/KPMG/,Consultant,/post/How-much-director-make-at-KPMG-or-EnY-nLJ5LU1O,KPMG
7,"Aug 23, 2020","Bonuses aren’t the best.  Typically 5-20% of salary and bottom 10-20% performers get $0 bonus.  KPMG is much better with YoY and promotion raises.  My merit increases ranged from 5-10% for non-promotion years and 15-20% for promotion years.  This is varies, of course.This year is an exception.  Due to COVID, raises and bonuses are virtually non-existant, except for those getting promoted.  COVID has hit Consulting pretty hard.@highflye: I went from $95k prior to KPMG to $200k in 6.5 years.",2,B2424,/company/KPMG/,Consultant,/post/How-much-director-make-at-KPMG-or-EnY-nLJ5LU1O,KPMG
8,"Sep 19, 2020",Damn consulting outside of Bain/McKinsey/BCG doesn’t really pay much then. :/,0,toosie,/company/Google/,SEND PRIVATE MESSAGE,/post/How-much-director-make-at-KPMG-or-EnY-nLJ5LU1O,KPMG
9,"Aug 9, 2020",Directora makes 💩,3,Nxpe01,/company/Amazon/,SEND PRIVATE MESSAGE,/post/How-much-director-make-at-KPMG-or-EnY-nLJ5LU1O,KPMG
10,"Aug 9, 2020",Lol yeah,0,x101,/company/Amazon/,SEND PRIVATE MESSAGE,/post/How-much-director-make-at-KPMG-or-EnY-nLJ5LU1O,KPMG
11,"Aug 14, 2020",Bonus is not high compared to tech or finance investment roles,0,blueyello,/company/PwC/,SEND PRIVATE MESSAGE,/post/How-much-director-make-at-KPMG-or-EnY-nLJ5LU1O,KPMG
12,"Aug 10, 2020",That's their retention strategy. They can't afford to pay a lot. They rely on titles,2,highflye,/company/Barclays-Investment-Bank/,SEND PRIVATE MESSAGE,/post/How-much-director-make-at-KPMG-or-EnY-nLJ5LU1O,KPMG
0,"Feb 23, 2020",If 👏 you’re 👏 asking 👏 about 👏 big 👏 4 👏 salaries 👏 location 👏 matters! 🎈,5,theory0285,/company/RSM%20US/,SEND PRIVATE MESSAGE,/post/Manager-Salary-at-KPMG-Levelsfyi-for-Finance-shMwkp3U,KPMG
1,"Feb 24, 2020","No, it doesn't",1,Fnbd34e,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/Manager-Salary-at-KPMG-Levelsfyi-for-Finance-shMwkp3U,KPMG
2,"Feb 22, 2020",Fishbowl,3,tpigvj,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Manager-Salary-at-KPMG-Levelsfyi-for-Finance-shMwkp3U,KPMG
3,"Feb 22, 2020",Fishbowl sucks ass,2,sumoking,nan,Finance,/post/Manager-Salary-at-KPMG-Levelsfyi-for-Finance-shMwkp3U,KPMG
4,"Feb 24, 2020",FB is a joke,0,BillyBob,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/Manager-Salary-at-KPMG-Levelsfyi-for-Finance-shMwkp3U,KPMG
5,"Feb 23, 2020",High performing senior managers 3+ YOE are in the 190k range. Managers 120k - 140k.,3,Assoc3,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Manager-Salary-at-KPMG-Levelsfyi-for-Finance-shMwkp3U,KPMG
6,"Feb 23, 2020",This PwC advisory salaries,1,fdjfk,/company/PwC/,Project,/post/Manager-Salary-at-KPMG-Levelsfyi-for-Finance-shMwkp3U,KPMG
7,"Feb 26, 2020",These are the fishbowl salaries for PwC for Advisory,0,fdjfk,/company/PwC/,Project,/post/Manager-Salary-at-KPMG-Levelsfyi-for-Finance-shMwkp3U,KPMG
8,"Feb 26, 2020",Pretty accurate,0,fdjfk,/company/PwC/,Project,/post/Manager-Salary-at-KPMG-Levelsfyi-for-Finance-shMwkp3U,KPMG
