,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
0,Apr 25,Congrats 🎉.. how did you prepare for the interviews? Was LC type interview or iOS focus??,1,Peepul,/company/PayPal/,SEND PRIVATE MESSAGE,/post/eBay-5h-iOS-Interview-epJ6aKkj,eBay
1,Apr 27,Yes create binary search,0,Manodam,/company/Apple/,Eng,/post/eBay-5h-iOS-Interview-epJ6aKkj,eBay
2,Apr 27,Tree,0,Manodam,/company/Apple/,Eng,/post/eBay-5h-iOS-Interview-epJ6aKkj,eBay
3,Apr 11,70k ? Seriously ?,0,nowherebru,/company/Gartner/,SEND PRIVATE MESSAGE,/post/eBay-5h-iOS-Interview-epJ6aKkj,eBay
4,Apr 12,Per hour,1,Manodam,/company/Apple/,Eng,/post/eBay-5h-iOS-Interview-epJ6aKkj,eBay
5,Apr 11,From Apple to eBay?,1,.:,/company/Google/,Eng,/post/eBay-5h-iOS-Interview-epJ6aKkj,eBay
6,Apr 12,At Apple contractor,0,Manodam,/company/Apple/,Eng,/post/eBay-5h-iOS-Interview-epJ6aKkj,eBay
7,Apr 26,I interviewed with eBay. Piece of cake. LC easy/medium. Most of it is talking and chit chat.,0,helpow21,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/eBay-5h-iOS-Interview-epJ6aKkj,eBay
8,Apr 26,What about the behavioral part?,0,Peepul,/company/PayPal/,SEND PRIVATE MESSAGE,/post/eBay-5h-iOS-Interview-epJ6aKkj,eBay
9,Apr 26,Same STAR types of questions.,0,helpow21,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/eBay-5h-iOS-Interview-epJ6aKkj,eBay
10,Apr 25,For offer,0,Manodam,/company/Apple/,Eng,/post/eBay-5h-iOS-Interview-epJ6aKkj,eBay
0,May 15,Share level and breakdown of the offer. Very good offer considering your YOE.,1,nowayyyy,/company/eBay/,Eng,/post/Shipping-team-at-ebay-offer-and-team-evaluation-01KFT3q1,eBay
1,7d,Thank you for informing,0,Stuw04,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Shipping-team-at-ebay-offer-and-team-evaluation-01KFT3q1,eBay
2,7d,I can second the above statement. WLB is generally speaking pretty good.,2,JdUW78,/company/eBay/,SEND PRIVATE MESSAGE,/post/Shipping-team-at-ebay-offer-and-team-evaluation-01KFT3q1,eBay
3,2d,"I work in Shipping Group.. wlb is very good.. unless there is some critical release, it’s very normal .. in most of the teams, Oncall is not that heavy..",2,gQOQ78,/company/eBay/,SEND PRIVATE MESSAGE,/post/Shipping-team-at-ebay-offer-and-team-evaluation-01KFT3q1,eBay
4,Yesterday,Thank you 😊,0,Stuw04,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Shipping-team-at-ebay-offer-and-team-evaluation-01KFT3q1,eBay
5,Yesterday,@OP what’s your final offer update?,0,good_day,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Shipping-team-at-ebay-offer-and-team-evaluation-01KFT3q1,eBay
6,6d,Please feel yourself like a king with your eBay life!,1,FMNA51,/company/eBay/,SEND PRIVATE MESSAGE,/post/Shipping-team-at-ebay-offer-and-team-evaluation-01KFT3q1,eBay
7,5d,Surprisingly Glassdoor reviews point out major con at ebay is worklife balance is terrible,0,Stuw04,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Shipping-team-at-ebay-offer-and-team-evaluation-01KFT3q1,eBay
8,5d,"I am at payment which is supposed be the busy team, and our team member are off slack at 6 pm every day. Most come up at 10 am",1,FMNA51,/company/eBay/,SEND PRIVATE MESSAGE,/post/Shipping-team-at-ebay-offer-and-team-evaluation-01KFT3q1,eBay
9,7d,I'm part of the shipping team and WLB is generally good (95%) unless there is some high priority action item.,2,uAYk84,/company/eBay/,SEND PRIVATE MESSAGE,/post/Shipping-team-at-ebay-offer-and-team-evaluation-01KFT3q1,eBay
10,7d,"Wonderful, thank you so much 👍🏻",0,Stuw04,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Shipping-team-at-ebay-offer-and-team-evaluation-01KFT3q1,eBay
11,May 15,Which level? 203k seems like a good offer.,2,sIUA55,/company/eBay/,SEND PRIVATE MESSAGE,/post/Shipping-team-at-ebay-offer-and-team-evaluation-01KFT3q1,eBay
12,May 15,SE 3,0,Stuw04,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Shipping-team-at-ebay-offer-and-team-evaluation-01KFT3q1,eBay
0,Apr 22,You need to spend at least 12 months in the current team. It is recommended that you should talk to your manager and tell about your plans. Afaik there will be no change in your sign on and rsu but company will adjust your base salary based on where you work. They will provide relocation bonus if moving to different state/city after team change.,3,GFtU22,/company/eBay/,SEND PRIVATE MESSAGE,/post/Internal-transfer-in-eBay-s8wZ82sf,eBay
1,Apr 21,@OP do you know if AWF can get a transfer to a different team? I am hired for San Jose location but want to stay in NYC after WFH ends so how to look for teams in NYC @ eBay????,1,plzHelp,/company/UBS/,SEND PRIVATE MESSAGE,/post/Internal-transfer-in-eBay-s8wZ82sf,eBay
2,Apr 30,Focus on hiring full time employees.,0,robertrom,/company/eBay/,SEND PRIVATE MESSAGE,/post/Internal-transfer-in-eBay-s8wZ82sf,eBay
3,Apr 30,Got it. Looks like eBay is not that stable and may conduct layoffs and most likely targets would be AWFs as they are easy to get rid off.,0,dogycoin,/company/UBS/,SEND PRIVATE MESSAGE,/post/Internal-transfer-in-eBay-s8wZ82sf,eBay
4,Apr 30,"Internal transfers are at same level, no compensation change. Changing teams will extend your wait time for a promo. Manager won’t find out until you accept another offer and your new manager initiates transfer.",1,robertrom,/company/eBay/,SEND PRIVATE MESSAGE,/post/Internal-transfer-in-eBay-s8wZ82sf,eBay
5,Apr 21,I’m pretty sure your manager will have visibility into this on Workday. I’m not sure if they’ll get an email notification. It’s also my understanding that you would talk to your manager as a courtesy before applying.It’s also my understanding that the hiring manager will contact your manager to collect feedback/discuss your performance.Don’t think you’ll get a sign on bonus. But your equity could potentially change depending on the nature of the transfer.I think there are a few pages about this on the Hub. They go into detail.,1,HhAR03,nan,SEND PRIVATE MESSAGE,/post/Internal-transfer-in-eBay-s8wZ82sf,eBay
6,Apr 21,TIL eBay exists - I thought eBay had shut down years back.... What do they sell now? Used cars?,0,mintybaby,/company/Google/,SEND PRIVATE MESSAGE,/post/Internal-transfer-in-eBay-s8wZ82sf,eBay
7,Apr 27,Try Google search ?,0,tvDx22,/company/eBay/,SEND PRIVATE MESSAGE,/post/Internal-transfer-in-eBay-s8wZ82sf,eBay
0,Mar 10,Both have shitty work environment.,0,Lit🔥 Code,/company/UBS/,SEND PRIVATE MESSAGE,/post/Amazon-Vs-Ebay-yr0GZKq1,eBay
1,Mar 10,I mean that's a personal opinion. I am concerned if I should leave a company I joined one week ago for a better offer,0,psk1326,/company/TomTom-International/,SEND PRIVATE MESSAGE,/post/Amazon-Vs-Ebay-yr0GZKq1,eBay
2,Mar 11,"What is the difference in comp? Technical product manager is way better than a program manager regardless of company. At Amazon program managers are a dime a dozen and usually at the low end of specialization, tech, and skill spectrum.",0,farebi🌎,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Amazon-Vs-Ebay-yr0GZKq1,eBay
3,Mar 11,Salty Amazon managers will pip you as you attempt to switch teams,0,$DataDog,nan,SEND PRIVATE MESSAGE,/post/Amazon-Vs-Ebay-yr0GZKq1,eBay
4,Mar 10,eBay,0,donthireme,/company/Charles-Schwab/,SEND PRIVATE MESSAGE,/post/Amazon-Vs-Ebay-yr0GZKq1,eBay
5,Mar 10,I would not do anything until offer is in paper and you have confirmed inputs from eBay legal on H1B change. They outsource to firms like fragomenn and some offices suck big time.  Ebay had done that to me once (I am also a H1B). If all of this is too late then stick with Amazon and then move on. It will definitely open doors for sure more than eBay would (I also worked at AMZN).,0,Bajabaja,/company/Apple/,SEND PRIVATE MESSAGE,/post/Amazon-Vs-Ebay-yr0GZKq1,eBay
0,"Apr 18, 2020",How about this option in your poll: “It doesn’t freaking matter”? Most people are getting laid off and you’re fortunate enough to have a job offer. Be a little empathetic and take either one. It’s doesn’t freaking matter 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️,3,PMinthePNW,/company/Amazon/,Product,/post/Microsoft-or-Ebay-N7O743p7,eBay
1,"Apr 18, 2020",@amazon: piling on here. Quit your fucking moral grandstanding and shove it up your ass.,4,KGBGuy,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Microsoft-or-Ebay-N7O743p7,eBay
2,"Apr 18, 2020",why do you think he even stands on a moral ground? Choosing offer is totally irrelevant to what other people are doing. There is no moral ground. There is Amazon and there are stupid people.,0,ooooopu,/company/Google/,SEND PRIVATE MESSAGE,/post/Microsoft-or-Ebay-N7O743p7,eBay
3,"Apr 16, 2020",I voted Microsoft. Ebay is a dying website,39,Mx998r,nan,Product,/post/Microsoft-or-Ebay-N7O743p7,eBay
4,"Apr 16, 2020",I was in same dilemma 3.5 yrs ago. Took microsoft. Stock almost tripled. Got promoted twice. Glad i didnt pick ebay!,32,razorman,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Microsoft-or-Ebay-N7O743p7,eBay
5,"Apr 16, 2020",L61 isn't senior at MS. It's SDE 2,13,dreamer6,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Microsoft-or-Ebay-N7O743p7,eBay
6,"Apr 16, 2020","It doesn't make sense to call it ""junior"". Would you call L63 ""junior senior""? The title is shared between two levels",4,DvHQ56,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Microsoft-or-Ebay-N7O743p7,eBay
7,"Apr 18, 2020",@stonksEach company has its own job hierarchy. Senior software engineer in one company may not get you the same title in other companies. BTW SE3 at eBay is equivalent to 61 at Microsoft. Check levels fyi.,1,XjIS71,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Microsoft-or-Ebay-N7O743p7,eBay
8,"Apr 16, 2020","Microsoft stock is valuable 10 years from now, can you say the same about eBay?",13,mikelc,/company/Dematic/,Eng,/post/Microsoft-or-Ebay-N7O743p7,eBay
9,"Apr 18, 2020",Why would you have to be a stock broker to know how to buy and sell stock?...,2,quantish,/company/Amazon/,Eng,/post/Microsoft-or-Ebay-N7O743p7,eBay
10,"Apr 18, 2020",Help me understand where are you coming from? eBay stock is way undervalued right now. Also eBay stock is trading at same level where it was when spy was at 3300.,0,PWbn34,/company/eBay/,SEND PRIVATE MESSAGE,/post/Microsoft-or-Ebay-N7O743p7,eBay
0,"Oct 27, 2020","You Seattle offer is way, read again, way higher than your San Jose offer. Risky times indeed but it's a so much better offer, do the math.",55,rntA85,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Expedia-vs-eBay-N5TUNrUy,eBay
1,"Nov 3, 2020","Plus if Expedia doesn’t work out you didn’t move for it. Maybe it doesn’t matter if you only moved to Seattle for work already, but if it’s your home then it would suck to leave for something so mediocre",6,blue💩,/company/LinkedIn/,SEND PRIVATE MESSAGE,/post/Expedia-vs-eBay-N5TUNrUy,eBay
2,"Nov 10, 2020",Also think about it this way. This is what Expedia is comfortable to offer you even during COVID.,2,deep_magic,/company/NVIDIA/,SEND PRIVATE MESSAGE,/post/Expedia-vs-eBay-N5TUNrUy,eBay
3,"Oct 27, 2020","If you’re in a stable/good/important team, Expedia is safe.",23,frenchMan9,/company/Expedia/,SEND PRIVATE MESSAGE,/post/Expedia-vs-eBay-N5TUNrUy,eBay
4,"Nov 8, 2020",Why are new grads in particular safe? Especially at a travel company?,0,applWanabe,/company/ANZ/,Eng,/post/Expedia-vs-eBay-N5TUNrUy,eBay
5,"Nov 13, 2020",Cheaper to keep,1,ysqd44,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/Expedia-vs-eBay-N5TUNrUy,eBay
6,"Oct 27, 2020",Expedia would be a bad option given their recent layoffs and COVID. eBay Comp is on the lower end but could be more stable.,10,tctctc,/company/GoDaddy/,Eng,/post/Expedia-vs-eBay-N5TUNrUy,eBay
7,"Nov 9, 2020",There were plenty of Expedia layoffs in Seattle that involved tech workers,4,♧,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Expedia-vs-eBay-N5TUNrUy,eBay
8,"Nov 9, 2020","Petr realated, pre covid. Planned reduction",0,Ringoo,/company/Expedia/,SEND PRIVATE MESSAGE,/post/Expedia-vs-eBay-N5TUNrUy,eBay
9,"Oct 27, 2020",Expedia is the largest travel company in the world and has enough money to survive. Small and medium players are more susceptible to going under. Your offer is great for Seattle... after taxes your take home pay in California will be much smaller. Potential for stock growth is also higher with Expedia. This should be a no brainer.,17,yydgj,/company/Expedia/,SEND PRIVATE MESSAGE,/post/Expedia-vs-eBay-N5TUNrUy,eBay
10,"Oct 28, 2020","Every company that is impacted by COVID is laying off people and Expedia is no exception. That being said, the company is heavily investing in early talent (college hires) and so it is unlikely that group will be affected.",6,yydgj,/company/Expedia/,SEND PRIVATE MESSAGE,/post/Expedia-vs-eBay-N5TUNrUy,eBay
11,"Oct 28, 2020",...,0,lapiz-24,/company/eBay/,SEND PRIVATE MESSAGE,/post/Expedia-vs-eBay-N5TUNrUy,eBay
12,"Oct 28, 2020","I was going to say eBay because any travel company is not a great bet right now. But with what you shared, Expedia is a no brainer. The eBay comp isn't high enough to make up for the much higher cost of living, and unless you really want to relocate there you should stay where you have a support network. The pandemic makes things hard enough, don't make it even harder by moving.There have been a lot of layoffs this year, but very few within engineering that weren't performance based.",22,wunderlust,/company/Expedia/,SEND PRIVATE MESSAGE,/post/Expedia-vs-eBay-N5TUNrUy,eBay
13,"Oct 28, 2020",Thanks so much! That’s super helpful. :),0,tierN_swe,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Expedia-vs-eBay-N5TUNrUy,eBay
0,"Jun 17, 2020",eBay is toxic culture,8,fUrbs1,/company/Visa/,QA,/post/EBay-offer-OiwRMqpo,eBay
1,"Sep 3, 2020","As a former eBay employee, I disagree. The culture isn't bad at all.",2,jJHw53,/company/Twitter/,SEND PRIVATE MESSAGE,/post/EBay-offer-OiwRMqpo,eBay
2,"Oct 16, 2020",I don’t agree with you. Ebay has the best culture and the best WLB.,1,optxa,/company/eBay/,SEND PRIVATE MESSAGE,/post/EBay-offer-OiwRMqpo,eBay
3,"Jun 18, 2020","eBay *Blind* is toxic culture.Been here 7+ years. Is it perfect? Hell no. What company is? I work with people who came to eBay because they hated FAANG. Many of our directors/ VPs are from FAANG (a ton of Apple).It always blows my mind people who work for eBay, but seem to hate it. Why not go work somewhere else then?Solid TCs, excellent work life, and a stable company. What else do you want?",13,Yeeeeeee,/company/eBay/,SEND PRIVATE MESSAGE,/post/EBay-offer-OiwRMqpo,eBay
4,"Jun 18, 2020",They will know once they try another shits n this shit is not that shitty 😉😉,0,fbglsc,/company/eBay/,SEND PRIVATE MESSAGE,/post/EBay-offer-OiwRMqpo,eBay
5,"Jun 18, 2020","True. I've seen countless people leave, then try to come back within 6-12 months 😂",0,Yeeeeeee,/company/eBay/,SEND PRIVATE MESSAGE,/post/EBay-offer-OiwRMqpo,eBay
6,"Jun 18, 2020","Agreed - if you hate it, leave.FAANG sucks, but if you want a resume builder I get it. After working in 2 FAANG companies though, I’ll never go back.",4,dhxu,/company/eBay/,SEND PRIVATE MESSAGE,/post/EBay-offer-OiwRMqpo,eBay
7,"Jun 18, 2020","Subjective, at best.You're entitled to your opinion though.",0,Yeeeeeee,/company/eBay/,SEND PRIVATE MESSAGE,/post/EBay-offer-OiwRMqpo,eBay
8,"Jun 18, 2020","It all depends on your team and manager, but eBay does have AI/ML and no shortage of interesting problems to solve. The part about user growth is true. It's a challenge. eBay is not without problems, but generally it's a great place to work.",2,bbrreak,/company/eBay/,SEND PRIVATE MESSAGE,/post/EBay-offer-OiwRMqpo,eBay
9,"Jun 18, 2020",Wth Mts2 for 6 yoe and that good a salary?! My mgr and his mgr are two bloody morons! And I am doubtless one too for selling my services so cheap!,1,macd44,/company/eBay/,SEND PRIVATE MESSAGE,/post/EBay-offer-OiwRMqpo,eBay
10,"Jun 19, 2020","DNiU83 - I agree with you. Except for the xenophobia. The sad part is that I was too accepting and I repeatedly saw the worst outcomes of it until I accepted defeat of my ideals. Take it or leave it, people are the same everywhere. They may look different, but they have the same crooked thinking and the same greed. So I don’t hate people from one country - never did - but now I do hate bad people from all and any country. You can educate me on the term for that. Thanks.dhxu - not everyone has the same opportunities or successes inspite of sincere effort and stellar performance and qualities. Politics isn’t everyone’s cup of tea. You must learn to be more understanding and real. And me, patient. My apologies for my misplaced reactive acerbicism. I mean it.Indeed it’s time. Better be at a place where my humanity is not under constant ridicule and attack. I saw a lot of that at ebay. Enough to crack me a bit. Really unfortunate because the company is good. But my manager and colleagues..",0,macd44,/company/eBay/,SEND PRIVATE MESSAGE,/post/EBay-offer-OiwRMqpo,eBay
11,"Jun 29, 2020","I am sorry to hear what you are going through. Stay strong and find your light, you’ll sail through. Hope you find the right fit for you!",0,DNiU83,/company/eBay/,SEND PRIVATE MESSAGE,/post/EBay-offer-OiwRMqpo,eBay
12,"Jun 18, 2020","eBay is awesome, decent offer - but negotiate. You’ll hate your life at FAANG (former FAANG myself)",3,dhxu,/company/eBay/,SEND PRIVATE MESSAGE,/post/EBay-offer-OiwRMqpo,eBay
13,"Jun 27, 2020",Lol you must be from Amazon 😂,1,ahoy!!,/company/Salesforce/,Eng,/post/EBay-offer-OiwRMqpo,eBay
0,"Jun 27, 2018",Yup people walking out with boxes at Hamilton,4,sircarrot,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-layoffs-ywH2LTNr,eBay
1,"Jun 27, 2018","Are u serious, at 8:30 people are getting out, i think nobody gets into ebay office before 9. lol",0,nonamepop,/company/Visa/,SEND PRIVATE MESSAGE,/post/eBay-layoffs-ywH2LTNr,eBay
2,"Jun 27, 2018",It's different time zone. Not only bay area,0,Sundaa,/company/Google/,SEND PRIVATE MESSAGE,/post/eBay-layoffs-ywH2LTNr,eBay
3,"Jun 27, 2018",But since then they hired a lot. Look at the Bellevue office,0,fbro,/company/Expedia/,Other,/post/eBay-layoffs-ywH2LTNr,eBay
4,"Jun 27, 2018","Yep, and fired them all today ....",2,S77123,/company/Atlassian/,SEND PRIVATE MESSAGE,/post/eBay-layoffs-ywH2LTNr,eBay
5,"Jun 28, 2018",Will eBay layoff new joiner? So scared😂,3,XmiN47,nan,SEND PRIVATE MESSAGE,/post/eBay-layoffs-ywH2LTNr,eBay
6,"Jun 27, 2018","2 from c2c, 1 from risk, 3 from GSX, many from operations",2,tAXa68,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-layoffs-ywH2LTNr,eBay
7,"Jun 25, 2018",That’d be an insider trading info.,2,tc/gtfo,/company/Oscar-Health/,Eng,/post/eBay-layoffs-ywH2LTNr,eBay
0,Feb 9,Got same with joining bonus 50k. Also what is your joining bonus return policy?,0,Vttk00,/company/BFA-Industries/,SEND PRIVATE MESSAGE,/post/Ebay-compensation-KQs0dcPn,eBay
1,Feb 9,"Mine was 2 years. Quit first year, return everything. 2nd year, get to keep partial.",1,damnyou12,/company/Charles-Schwab/,SEND PRIVATE MESSAGE,/post/Ebay-compensation-KQs0dcPn,eBay
