,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
5,Mar 12,"When I interviewed there a year ago, they appeared desperate for experienced engineers to work for them - they weren't getting many folks with 8+ years who were interested in working there. They made me an offer after a casual chat with their leadership team and on the basis of a simple graph question. Something felt off to me and I declined their offer while using their offer for leverage. Glad I stayed away.",1,Wizdior,/company/Box/,SEND PRIVATE MESSAGE,/post/Sumo-Logic-stock-buy-or-sell-isOSGFpk,Mars
6,Mar 11,Will it ever compete against Splunk though? I haven’t seen many places using Sumo and I’m really doubtful any companies already using Splunk will change to Sumo,0,dragonn,/company/Okta/,SEND PRIVATE MESSAGE,/post/Sumo-Logic-stock-buy-or-sell-isOSGFpk,Mars
7,Mar 11,"My company started using SUMO, that's why I got curious abt it in the first place.",0,PimplePete,/company/Synactive/,Eng,/post/Sumo-Logic-stock-buy-or-sell-isOSGFpk,Mars
8,Mar 12,"@synactuve, Is the product good and better?",0,ghiyb,/company/IBM/,Other,/post/Sumo-Logic-stock-buy-or-sell-isOSGFpk,Mars
9,Mar 12,"Sell off happened because of slowing growth. Guidance of growth in the teens at revenue of only 200k is not a great look. Look at our competitor, data dog is still growing at 50%+. I would stay away from this stock.",1,TvhS05,/company/Sumo-Logic/,SEND PRIVATE MESSAGE,/post/Sumo-Logic-stock-buy-or-sell-isOSGFpk,Mars
10,Mar 12,😭😭😭,0,dragonn,/company/Okta/,SEND PRIVATE MESSAGE,/post/Sumo-Logic-stock-buy-or-sell-isOSGFpk,Mars
11,Mar 12,Good to know. I thought the last quarter revenue was around 50M. It actually beat estimates.Are you planning to leave the company @sumo?,0,PimplePete,/company/Synactive/,Eng,/post/Sumo-Logic-stock-buy-or-sell-isOSGFpk,Mars
0,Mar 4,What’s the breakdown of your TC,0,zbootglide,/company/ServiceNow/,SEND PRIVATE MESSAGE,/post/Servicenow-Grant-Date-rG8x68UQ,Mars
1,Mar 5,@zbootglide Thank you for the clarification. Breakdown is 175/160/10%,0,sgteryhy,/company/Informatica/,SEND PRIVATE MESSAGE,/post/Servicenow-Grant-Date-rG8x68UQ,Mars
2,Mar 5,"So when I joined, I was given within the 30 days window. And I believe the price was calculated based on the day it was granted. I haven’t heard any average yet.And thanks for the breakup. Welcome to NOW:)",1,zbootglide,/company/ServiceNow/,SEND PRIVATE MESSAGE,/post/Servicenow-Grant-Date-rG8x68UQ,Mars
3,Mar 5,Your stock grant date should be around mid of April.,2,wTqs01,/company/ServiceNow/,SEND PRIVATE MESSAGE,/post/Servicenow-Grant-Date-rG8x68UQ,Mars
4,Mar 7,Thank you.,0,sgteryhy,/company/Informatica/,SEND PRIVATE MESSAGE,/post/Servicenow-Grant-Date-rG8x68UQ,Mars
5,Mar 4,SN allocates #s upfront or decides #s on vest date?,0,dontbe_a😿,/company/Oracle/,SEND PRIVATE MESSAGE,/post/Servicenow-Grant-Date-rG8x68UQ,Mars
6,Mar 4,"Upfront,  vests 25% after a year and then remaining vest quarterly.",0,sgteryhy,/company/Informatica/,SEND PRIVATE MESSAGE,/post/Servicenow-Grant-Date-rG8x68UQ,Mars
7,Mar 4,What is Position and YOE?,0,geUR87,/company/Lending-Club/,SEND PRIVATE MESSAGE,/post/Servicenow-Grant-Date-rG8x68UQ,Mars
8,Mar 4,"IC3, Sr Sftware Engineer, 6",0,sgteryhy,/company/Informatica/,SEND PRIVATE MESSAGE,/post/Servicenow-Grant-Date-rG8x68UQ,Mars
9,Mar 5,@sgteryhy: When is your grant date then?,0,WCzB81,/company/American-Express/,SEND PRIVATE MESSAGE,/post/Servicenow-Grant-Date-rG8x68UQ,Mars
0,Apr 3,Did you receive the email?,0,pDiS40,/company/LinkedIn/,SEND PRIVATE MESSAGE,/post/H1B-Fragomen---Not-received-email-but-selected-in-the-portal-NSzJbO2M,Mars
1,Apr 3,Yeah,0,keephustle,nan,Eng,/post/H1B-Fragomen---Not-received-email-but-selected-in-the-portal-NSzJbO2M,Mars
0,Mar 31,Just shake the magic eight ball I hate these f***ing posts,8,Delrone,/company/IBM/,SEND PRIVATE MESSAGE,/post/Google-Recruiter-has-an-update-2-days-after-Onsite-eLS0g3m8,Mars
1,Mar 31,Ok. OP your going to get it! How’s that? 😊,1,Delrone,/company/IBM/,SEND PRIVATE MESSAGE,/post/Google-Recruiter-has-an-update-2-days-after-Onsite-eLS0g3m8,Mars
2,Mar 31,Perfect! 😂,1,DoYourLeet,nan,SEND PRIVATE MESSAGE,/post/Google-Recruiter-has-an-update-2-days-after-Onsite-eLS0g3m8,Mars
3,Mar 31,Google always calls no matter the result.,5,kMfb82,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Google-Recruiter-has-an-update-2-days-after-Onsite-eLS0g3m8,Mars
4,Mar 31,"“Rejections move fast” is what I hear these days but at the same time it’s odd to call someone to tell them you didn’t get it. Unless you built a bond with the recruiter, then they may be doing it out of respect (if it is a reject)",0,cmgX75,/company/Accenture/,SEND PRIVATE MESSAGE,/post/Google-Recruiter-has-an-update-2-days-after-Onsite-eLS0g3m8,Mars
5,Mar 31,Most of my rejections (at least from FAANG) have been over a phone call. It’s appreciated that they took the time to let you know.,4,WLLo76,/company/Western-Digital/,SEND PRIVATE MESSAGE,/post/Google-Recruiter-has-an-update-2-days-after-Onsite-eLS0g3m8,Mars
6,Mar 31,"Nah, don't waste my anymore of time with something that should've been an email.",0,drscott,/company/Guidehouse/,SEND PRIVATE MESSAGE,/post/Google-Recruiter-has-an-update-2-days-after-Onsite-eLS0g3m8,Mars
7,Apr 1,"In the call with the recruiter, I was told that I did well overall, but there are a few areas of improvement. Could this be rejected by the HC?But she did not disclose my ratings (H/NH/LH) or feedback from the interviews. I asked her, and she said she can’t really tell me the individual decisions. How do candidates get to know this info lol",1,creme103,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Google-Recruiter-has-an-update-2-days-after-Onsite-eLS0g3m8,Mars
8,Apr 1,Yes,1,creme103,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Google-Recruiter-has-an-update-2-days-after-Onsite-eLS0g3m8,Mars
9,Apr 1,Congrats 👏,0,whtNext,/company/Amazon/,Eng,/post/Google-Recruiter-has-an-update-2-days-after-Onsite-eLS0g3m8,Mars
10,Mar 31,My recruiter called me the next day after my onsite to tell me that my packet will be passed to HC. Getting immediate response might also mean that you've performed better than you expected and you could be moved to next stage,2,qQWh51,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Google-Recruiter-has-an-update-2-days-after-Onsite-eLS0g3m8,Mars
0,"Jul 7, 2018",Bloomberg is a top notch company. Do they still have the policy where if you quit you can’t come back?,5,🦃 🥩 🍖!,/company/Jet/,SEND PRIVATE MESSAGE,/post/Bloomberg-MARS-team-goS51Kxm,Mars
1,"Jul 7, 2018","Dude, was wondering what's the bonuses like at Bloomberg. I know they don't give RSU's, but give a big fat base , wondering if the bonus matches the RSU money at FAANG companies. Appreciate some details",0,vster,nan,SEND PRIVATE MESSAGE,/post/Bloomberg-MARS-team-goS51Kxm,Mars
2,"Jul 7, 2018",I don’t have the details but my friends that left Bloomberg did not do it because of money. Most did it to move to new city. People love it there. I’ve met a handful that regret leaving.,0,🦃 🥩 🍖!,/company/Jet/,SEND PRIVATE MESSAGE,/post/Bloomberg-MARS-team-goS51Kxm,Mars
3,"Jul 7, 2018","Damn, i have phone interview coming up. Any tips? Also wanna know what's it like to work there.",3,¢,nan,Eng,/post/Bloomberg-MARS-team-goS51Kxm,Mars
4,"Jul 7, 2018","Not op! But I did clear phone interview and screwed up on-site, was an easy one actually, but just a bad day. For prep, I just went through the last 2 months Glassdoor and questions under Leetcode Bloomberg tag.",0,vster,nan,SEND PRIVATE MESSAGE,/post/Bloomberg-MARS-team-goS51Kxm,Mars
5,"Jul 8, 2018","Could you post the offers details? (Like TC for both offers)Honestly, I would go with the company that values me more, if Bloomberg are giving you 50% more then no need to think. FB think that their name can just bring talented people, fuck no, they need to pay you what you're worth.",3,Genius,/company/Yahoo/,SEND PRIVATE MESSAGE,/post/Bloomberg-MARS-team-goS51Kxm,Mars
6,"Jul 7, 2018",Have heard great things about Bloomberg. My best friend works there. His teammates worked at Google earlier.,2,nlMD61,/company/F5-Networks/,Eng,/post/Bloomberg-MARS-team-goS51Kxm,Mars
7,"Jul 29, 2018",Anything bad from SF team?,0,EupK47,/company/Ellie-Mae/,SEND PRIVATE MESSAGE,/post/Bloomberg-MARS-team-goS51Kxm,Mars
8,"Jul 29, 2018",Nothing bad. NY being the HQ is where a lot of decisions and fun happens.,0,pqbQ75,/company/F5-Networks/,Eng,/post/Bloomberg-MARS-team-goS51Kxm,Mars
0,Jan 12,this is a sign for me i literally looked at the same leap today,1,Hugh⠀Janus,/company/IBM/,SEND PRIVATE MESSAGE,/post/TSLA-call-1600-Mar-2022-csSSAFfV,Mars
1,Jan 12,"I see. Not too late to join the party, I would recommend buying so you at least have a horse in the race 💪📈",1,$RYCEY 📈,/company/Microsoft/,PR,/post/TSLA-call-1600-Mar-2022-csSSAFfV,Mars
2,Jan 12,"MS, what’s the thesis for RYCEY!",0,dragonflyy,/company/Oracle/,SEND PRIVATE MESSAGE,/post/TSLA-call-1600-Mar-2022-csSSAFfV,Mars
3,Jan 12,Would make tsls worth as much as Amazon lol,1,jg443,/company/Apple/,SEND PRIVATE MESSAGE,/post/TSLA-call-1600-Mar-2022-csSSAFfV,Mars
4,Jan 12,Musk is worth more than Bezos so this seems legit,0,DisBro,/company/Blue-Origin/,SEND PRIVATE MESSAGE,/post/TSLA-call-1600-Mar-2022-csSSAFfV,Mars
5,Jan 13,Lightening does not strike twice at the same place. Wall st is gonna kill all those leaps,0,jg443,/company/Apple/,SEND PRIVATE MESSAGE,/post/TSLA-call-1600-Mar-2022-csSSAFfV,Mars
6,Jan 12,14k a piece lol,1,d38sd,/company/Microsoft/,Product,/post/TSLA-call-1600-Mar-2022-csSSAFfV,Mars
7,Jan 13,Wall Street is gonna soon kill all those leaps over next year,0,jg443,/company/Apple/,SEND PRIVATE MESSAGE,/post/TSLA-call-1600-Mar-2022-csSSAFfV,Mars
8,Jan 12,EV bubble is getting rly dangerous.,0,BrutеForce,/company/Citadel/,SEND PRIVATE MESSAGE,/post/TSLA-call-1600-Mar-2022-csSSAFfV,Mars
0,"Sep 18, 2018",Talk to Elon,2,ahdkxua,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/MARS-Referral-0jkPvGhu,Mars
1,"Sep 18, 2018",,1,జ్ఞా,/company/Hewlett-Packard-Enterprise/,SEND PRIVATE MESSAGE,/post/MARS-Referral-0jkPvGhu,Mars
2,"Sep 18, 2018",Discovery district MaRS?,0,POrA46,nan,Project,/post/MARS-Referral-0jkPvGhu,Mars
0,"Sep 18, 2020",Only go there if it's full-time.,2,unsureloot,/company/Virtusa/,SEND PRIVATE MESSAGE,/post/Hows-Bloombergs-MARS-team-uivZNEqL,Mars
1,"Sep 18, 2020",MARS is good and they likely have a bigger presence in London,1,beeroclock,/company/Bloomberg/,SEND PRIVATE MESSAGE,/post/Hows-Bloombergs-MARS-team-uivZNEqL,Mars
0,"Aug 8, 2017",They should have fired his ass yesterday.,3,PVaQ48,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/Google-manifestoMarsVenus-3JXb7C7q,Mars
0,Jan 28,DOGECOIN TO THE MOON 🚀🚀🚀🚀,5,FDTyup,/company/Slack/,SEND PRIVATE MESSAGE,/post/Will-dogecoin-be-the-currency-of-Mars-QSUqgD71,Mars
1,Jan 28,How are you guys buying Dogecoin? Not on Coinbase.,0,Slack101!,/company/Lending-Club/,SEND PRIVATE MESSAGE,/post/Will-dogecoin-be-the-currency-of-Mars-QSUqgD71,Mars
2,Jan 28,Can’t buy on RH. They’ve stopped purchase.,0,Slack101!,/company/Lending-Club/,SEND PRIVATE MESSAGE,/post/Will-dogecoin-be-the-currency-of-Mars-QSUqgD71,Mars
3,Jan 28,Binance.US,0,300b ,/company/Uber/,SEND PRIVATE MESSAGE,/post/Will-dogecoin-be-the-currency-of-Mars-QSUqgD71,Mars
4,Jan 28,"I’ve tried voyager, Kraken, and Brittex. None of them is working RN.",0,Slack101!,/company/Lending-Club/,SEND PRIVATE MESSAGE,/post/Will-dogecoin-be-the-currency-of-Mars-QSUqgD71,Mars
5,Jan 28,Binance.US,0,300b ,/company/Uber/,SEND PRIVATE MESSAGE,/post/Will-dogecoin-be-the-currency-of-Mars-QSUqgD71,Mars
0,"Nov 2, 2020",Talk to your therapist.,36,monday!!,/company/Apple/,SEND PRIVATE MESSAGE,/post/Trying-to-save-up-for-Mars-colony-by-2040-ssnXziUb,Mars
1,"Nov 2, 2020",Lmao is it that bad? I think it’s all pretty reasonable,0,iPSI24,/company/Netflix/,Eng,/post/Trying-to-save-up-for-Mars-colony-by-2040-ssnXziUb,Mars
2,"Nov 2, 2020",Seriously talk to your therapist.,4,monday!!,/company/Apple/,SEND PRIVATE MESSAGE,/post/Trying-to-save-up-for-Mars-colony-by-2040-ssnXziUb,Mars
3,"Nov 2, 2020","You'd have to be healthy, so hit the gym, slow down on the company-provided snacks, and quit hitting the vape so much",6,I h8 c,/company/Lyft/,SEND PRIVATE MESSAGE,/post/Trying-to-save-up-for-Mars-colony-by-2040-ssnXziUb,Mars
4,"Nov 2, 2020",@i h8 c  must have one of those new mechanical horse drawn carriages or something,2,iPSI24,/company/Netflix/,Eng,/post/Trying-to-save-up-for-Mars-colony-by-2040-ssnXziUb,Mars
5,"Nov 2, 2020",🤣,0,ThePhreak,/company/Tableau-Software/,Eng,/post/Trying-to-save-up-for-Mars-colony-by-2040-ssnXziUb,Mars
6,"Nov 2, 2020",I remember my first LSD trip.,9,knockdown,/company/Google/,SEND PRIVATE MESSAGE,/post/Trying-to-save-up-for-Mars-colony-by-2040-ssnXziUb,Mars
7,"Nov 2, 2020",How did you assume we will survive the end of  2020?,3,plGc56,nan,SEND PRIVATE MESSAGE,/post/Trying-to-save-up-for-Mars-colony-by-2040-ssnXziUb,Mars
8,"Nov 2, 2020",2020 is so perverse it won't kill us right away,2,ThePhreak,/company/Tableau-Software/,Eng,/post/Trying-to-save-up-for-Mars-colony-by-2040-ssnXziUb,Mars
9,"Nov 2, 2020",Bring with you 🌚,1,indiasmell,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Trying-to-save-up-for-Mars-colony-by-2040-ssnXziUb,Mars
0,"Jul 23, 2020",Copied all “know-how” from US and EU.,2,да босс,/company/Amazon/,SEND PRIVATE MESSAGE,/post/First-Time-China-launched-solo-mission-to-Mars-3NoBP52n,Mars
1,"Jul 23, 2020",Breitbart conspiracy theorist spotted,0,qstn6,/company/Amazon/,SEND PRIVATE MESSAGE,/post/First-Time-China-launched-solo-mission-to-Mars-3NoBP52n,Mars
2,"Jul 23, 2020",Free 🍌 spotted,1,PM4DuckPic,/company/Google/,SEND PRIVATE MESSAGE,/post/First-Time-China-launched-solo-mission-to-Mars-3NoBP52n,Mars
3,"Jul 23, 2020","""Huge Success"" ??? . Did this mission reach it's goals already ?",8,UpaT28,/company/Oracle/,SEND PRIVATE MESSAGE,/post/First-Time-China-launched-solo-mission-to-Mars-3NoBP52n,Mars
4,"Jul 23, 2020","Yes, PR success 😁😁",0,qstn6,/company/Amazon/,SEND PRIVATE MESSAGE,/post/First-Time-China-launched-solo-mission-to-Mars-3NoBP52n,Mars
5,"Jul 24, 2020","Welcome to 1964, when US first reached Mars. Go back 15 years ago when Rover landed in Mars and explored.  Now let's talk REALIZED success, not PR success. Lol",0,chipchase,/company/Amazon/,SEND PRIVATE MESSAGE,/post/First-Time-China-launched-solo-mission-to-Mars-3NoBP52n,Mars
6,"Jul 23, 2020",Oh no the yelp guy is back,6,💤bacterium,/company/LinkedIn/,SEND PRIVATE MESSAGE,/post/First-Time-China-launched-solo-mission-to-Mars-3NoBP52n,Mars
7,"Jul 23, 2020",Seems like very famous here.,0,heys,/company/PayPal/,SEND PRIVATE MESSAGE,/post/First-Time-China-launched-solo-mission-to-Mars-3NoBP52n,Mars
8,"Jul 23, 2020",Ahh.. the weekly 🇨🇳 thread from our resident apparatchick from yelp,5,el-noño,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/First-Time-China-launched-solo-mission-to-Mars-3NoBP52n,Mars
9,"Jul 24, 2020",^ flagged for bullying. This is direct attacking on Chinese people,0,fqNl06,/company/Yelp/,SEND PRIVATE MESSAGE,/post/First-Time-China-launched-solo-mission-to-Mars-3NoBP52n,Mars
0,"Apr 2, 2019",Plot twist: interviewer has upcoming interview at spacex and is fishing for ideas.,22,not_larry,/company/Oracle/,SEND PRIVATE MESSAGE,/post/Design-a-data-center-to-deploy-to-Mars-HbvaBEDg,Mars
1,"Apr 2, 2019",😂,0,f🖕nger,/company/LinkedIn/,SEND PRIVATE MESSAGE,/post/Design-a-data-center-to-deploy-to-Mars-HbvaBEDg,Mars
2,"Apr 2, 2019",i would do that,0,tVMh86,nan,Data,/post/Design-a-data-center-to-deploy-to-Mars-HbvaBEDg,Mars
3,"Apr 2, 2019",Obviously interviewers at Google are bored.,12,woodo,/company/Apple/,SEND PRIVATE MESSAGE,/post/Design-a-data-center-to-deploy-to-Mars-HbvaBEDg,Mars
4,"Apr 3, 2019","Asking the right questions is important as other have suggested. Also what is different between earth and mars - supporting infrastructure like power, network. latency maybe another imp consideration. They just want you to think through the differences and challenges.Of course it is easier said than done. Unexpected tangent questions can stump almost anyone. Don’t be too hard on yourself, keep you calm and good luck for the next interview...",0,Ch123ang,/company/Bank-of-America/,SEND PRIVATE MESSAGE,/post/Design-a-data-center-to-deploy-to-Mars-HbvaBEDg,Mars
5,"Apr 3, 2019",Why is Google your dream job. Any particular team you are targeting?,0,lolzzzzz,/company/Indeed/,Eng,/post/Design-a-data-center-to-deploy-to-Mars-HbvaBEDg,Mars
6,"Apr 2, 2019",The answer is quite simple. You would state at your not an expert at designing data center. Especially for a project as important as that would want someone with more expertise to design it. So you would hire experts to design it for you.,4,maximus99,/company/Credit-Karma/,SEND PRIVATE MESSAGE,/post/Design-a-data-center-to-deploy-to-Mars-HbvaBEDg,Mars
